region,province,commune,id_commune,circ,parti,candidat,id_candidat
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3819","UC","نعيمة حلحول","143079"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3818","UC","ادريس جابري","38278"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3810","PAM","محمد بن عيسى","111132"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3824","PAM","محمد الهادي","117665"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3824","PAM","بشرى اليافي","117784"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3832","PAM","يوسف بوهرارة","118894"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3832","PAM","حليمة الدكالي","119152"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3827","UC","عبد الواحد المعروفي","63928"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3825","PAM","عمر الزياني","116469"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3823","PAM","سعيد المهدي","116245"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3826","USFP","مصطفى المغيثي","64625"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3815","PAM","محمد عتيق كرمة","114668"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","3822","UC","عماد  البريشي","38510"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","أصيلة","256","25826","PAM","محمد ابراهيمي","119345"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3388","RNI","خالد جبور","44948"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3388","RNI","صورية استوكة","44976"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3389","PI","عبد السلام  سطيطو","69968"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3389","PI","كوثر حسون","69991"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3390","PAM","المختار  بلمكي ","32366"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3390","PAM","حرية ولد الحاج العربي","32429"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3392","RNI","سعيد  الدكالي","79568"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3393","UC","محمد بلمكي","51363"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3393","UC","اكرام بوحموش","51398"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3396","UC","عبد الواحد بوقبة","64303"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3396","UC","بديعة العيصوم","64433"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3397","PI","عبد السلام  بن الطاهر","47296"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3398","UC","محمد بوحجة","64716"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3395","PAM","عبد الله اللهبي","18225"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3391","PAM","سعيد الرفالي","17991"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اقواس برييش","230","3394","RNI","محمد  بوليفة","45439"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26890","PI","محمد سعيد البكدوري الطراف","45944"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26890","PI","سعاد الحاج قدور","45960"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26895","PAM","أسامة المعاملي","102101"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27007","UC","حسن البريمي ","103049"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27010","PI","عمر اوحدو المرابط","57883"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27010","PI","سناء الكوناشي","57889"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26891","PI","محمد بولعيش","45925"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27008","PI","عمر الحشلاف","49580"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27002","PI","زكرياء بنموسى الروضاني","48585"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26897","PI","حديفة المزياتي","112221"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26896","PI","مصطفى الزوضي","34498"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26888","PI","رضوان غيلان","34635"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27006","UC","زكرياء بن اسماعيل","102866"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26893","PJD","عبد الحميد الخياط","64045"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26887","PI","عبد الرحمن افيلال الطريباق","46322"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27004","PI","عبد الحميد النسناسي","57979"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27004","PI","صفية الفحافح","57998"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26892","PI","احمد غيلان","57857"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27011","PAM","الحميد بن قويدر","105720"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26894","PJD","محمد جناح الفريحي","64135"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27009","PI","رشيد الحارتي","57937"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27009","PI","سلمى العلمي","57950"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27005","PI","محمد الفحافح","57868"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26885","PI","بلال اقديم","80311"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26885","PI","هاجر الكوكني","80349"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","27003","PI","عبد الحنين المزياتي","49406"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26886","PI","عبد الرحيم لخضر","47267"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","اكزناية","1599","26889","PI","محمد سعيد المرابط","37471"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17441","RNI","محمد بنيعلا","91902"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17441","RNI","جميلة الوالي","91969"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17444","UC","نجيب  عمران","50973"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17444","UC","امينة عمران","51014"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17450","RNI","عبد المغيث الرايس","50663"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17446","UC","عبد العزيز الشريب","45344"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17446","UC","نعيمة الكلاعي","45379"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17451","UC","عبد الحميد الكنوني","36841"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17451","UC","رفيقة السغداني","37937"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17449","RNI","السعيد   اللواح","78611"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17449","RNI","يسرى اللواح","78620"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17448","UC","احمد البقالي","50909"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17445","RNI","نور الدين  الشريف","45234"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17443","UC","محمد  اخريف","45312"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17447","RNI","عادل البقالي","51344"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","الساحل الشمالي","1111","17442","RNI","علي الغجوان","41921"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","منير ليموري","122829"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","فاطمة الوهابي العروسي","125077"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","محمد سعيد اهروش","122992"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","هاجر الشيكر","125132"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","سمير بوندوح","123145"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","عبد الاله بنصالح","123240"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","PAM","احمد المناري الدهدوه","123306"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","الحسين بن الطيب","106066"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","نزهة اشرقي الفرخاني","109062"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","عصام الغاشي","106203"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","سناء العشيري","109317"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","هشام الكدال","106262"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","RNI","هشام الزيادي","106335"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","UC","رضوان  الزاين ","46950"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","السواني","2141","25142","UC","دعاء احيدار","48340"
